protein_id,algorithm,time,score,checked,placed,hash
213,bnb_dfs,0.004158973693847656,-2,3,1577,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
214,bnb_dfs,7.534027099609375e-05,-2,3,29,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
215,bnb_dfs,0.000141143798828125,-2,3,49,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
216,bnb_dfs,0.0007593631744384766,-1,2,213,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
217,bnb_dfs,0.004134654998779297,-2,3,1577,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
218,bnb_dfs,0.00022149085998535156,0,1,79,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
219,bnb_dfs,0.0025963783264160156,-4,5,717,"[-1, -1, 2, 1, 2, -1, -1, -2, -2]"
220,bnb_dfs,0.0003120899200439453,-2,3,104,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
221,bnb_dfs,0.0019898414611816406,-4,5,671,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
222,bnb_dfs,0.00235748291015625,-4,5,657,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
223,bnb_dfs,0.0027916431427001953,-3,4,1041,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
224,bnb_dfs,0.0031087398529052734,-3,4,851,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
225,bnb_dfs,0.003860950469970703,-3,4,1044,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
226,bnb_dfs,0.0019941329956054688,-3,4,616,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
227,bnb_dfs,0.0008530616760253906,-3,4,256,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
228,bnb_dfs,0.001140594482421875,-4,5,336,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
229,bnb_dfs,0.005738019943237305,-2,3,1577,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
230,bnb_dfs,0.0014679431915283203,-4,5,505,"[-1, -2, -1, -2, -2, 1, 2, 1, 2]"
231,bnb_dfs,0.001055002212524414,-2,3,313,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
232,bnb_dfs,0.0005002021789550781,-2,3,180,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
233,bnb_dfs,0.0003590583801269531,-3,3,104,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
234,bnb_dfs,0.001348257064819336,-3,4,471,"[-1, -1, 2, -1, -2, -2, -2, 1, 2]"
235,bnb_dfs,0.0020797252655029297,-3,4,640,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
236,bnb_dfs,0.00168609619140625,-4,5,529,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
237,bnb_dfs,0.0011019706726074219,-2,3,325,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
238,bnb_dfs,0.002621173858642578,-4,4,726,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
239,bnb_dfs,0.0005457401275634766,-4,5,186,"[-1, -2, 1, 1, 2, 2, -1, -1, 2]"
240,bnb_dfs,0.001966714859008789,-3,4,670,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
241,bnb_dfs,0.003170490264892578,-3,4,882,"[-1, -1, 2, 1, 1, 2, 1, -2, -2]"
242,bnb_dfs,0.005240917205810547,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
243,bnb_dfs,0.0036554336547851562,-3,4,1002,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
244,bnb_dfs,0.0023851394653320312,-4,5,762,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
245,bnb_dfs,8.20159912109375e-05,0,1,32,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
246,bnb_dfs,0.0001480579376220703,-2,3,55,"[-1, -1, -1, 2, 1, 1, 2, 2, 2]"
247,bnb_dfs,0.0006172657012939453,-1,2,213,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
248,bnb_dfs,0.0028078556060791016,-4,5,786,"[-1, -2, 1, -2, 1, 2, 2, 2, -1]"
249,bnb_dfs,0.0010063648223876953,-4,5,344,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
250,bnb_dfs,0.0002079010009765625,-1,2,83,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
251,bnb_dfs,2.1696090698242188e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
252,bnb_dfs,0.0024209022521972656,-4,5,811,"[-1, -2, 1, 1, 2, 2, 1, -2, -2]"
253,bnb_dfs,0.0009696483612060547,-2,3,380,"[-1, -2, 1, 1, 1, -2, -1, -1, -1]"
254,bnb_dfs,0.0002071857452392578,-1,2,83,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
255,bnb_dfs,0.002577066421508789,-3,4,823,"[-1, -1, -1, 2, 1, 1, 2, 1, -2]"
256,bnb_dfs,9.584426879882812e-05,-3,3,36,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
257,bnb_dfs,0.002755403518676758,-4,5,868,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
258,bnb_dfs,0.0002415180206298828,-2,3,86,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
259,bnb_dfs,0.0003705024719238281,-2,3,144,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
260,bnb_dfs,9.036064147949219e-05,-1,2,37,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
261,bnb_dfs,0.005645275115966797,-2,2,1576,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
262,bnb_dfs,0.0014843940734863281,-4,5,450,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
263,bnb_dfs,0.004601240158081055,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
264,bnb_dfs,0.0012242794036865234,-2,3,430,"[-1, -2, -1, 2, 2, 2, 1, -2, 1]"
265,bnb_dfs,0.00021004676818847656,-2,3,70,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
266,bnb_dfs,0.0003960132598876953,-3,4,116,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
267,bnb_dfs,0.0002276897430419922,-3,4,83,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
268,bnb_dfs,0.000579833984375,-1,2,213,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
269,bnb_dfs,0.0019736289978027344,-4,5,668,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
270,bnb_dfs,0.005518674850463867,-2,3,1577,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
271,bnb_dfs,0.0028905868530273438,-4,5,790,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
272,bnb_dfs,0.0005488395690917969,-1,2,213,"[-1, -1, 2, 2, -1, -2, -2, -1, 2]"
273,bnb_dfs,0.0002944469451904297,-3,4,111,"[-1, -1, -1, 2, 1, 2, 1, -2, 1]"
274,bnb_dfs,0.002067089080810547,-4,5,635,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
275,bnb_dfs,5.7220458984375e-05,-1,2,22,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
