protein_id,algorithm,time,score,checked,placed,hash
19,bnb_dfs,67.7799003124237,-11,12,24811894,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
20,bnb_dfs,127.4951183795929,-10,11,43669093,"[-1, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1]"
21,bnb_dfs,2.1792545318603516,-9,9,907199,"[-1, -2, -1, 2, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -1, 2]"
22,bnb_dfs,1.4176738262176514,-10,11,616464,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, 2, -1, 2, 1]"
23,bnb_dfs,1.3138775825500488,-10,11,557176,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2]"
24,bnb_dfs,77.8437991142273,-7,8,34938346,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2, 1, -2, 1, 2]"
25,bnb_dfs,17.809956550598145,-11,12,7596786,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, 1]"
26,bnb_dfs,67.88318800926208,-6,7,28777736,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -1, -2, -2]"
27,bnb_dfs,42.309542417526245,-10,11,16178479,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2]"
28,bnb_dfs,1.212385892868042,-9,10,515505,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, -1, -2, -1, 2]"
29,bnb_dfs,24.196747064590454,-6,7,10737985,"[-1, -1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
30,bnb_dfs,204.06517624855042,-7,8,80662791,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2]"
31,bnb_dfs,9.02975845336914,-8,9,3221392,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2]"
32,bnb_dfs,73.57654309272766,-6,7,29891576,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -1, -2, -2]"
33,bnb_dfs,1.9147422313690186,-11,12,802265,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1, 2, -1, -2]"
34,bnb_dfs,4.403554916381836,-11,12,1803129,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -2, 1, 2, 2, 2, 2]"
35,bnb_dfs,4.971590995788574,-11,12,1942152,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2]"
36,bnb_dfs,0.30787229537963867,-9,10,116289,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, 2]"
37,bnb_dfs,13.859373331069946,-10,11,4815991,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1]"
38,bnb_dfs,26.98183798789978,-4,5,11461701,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2]"
39,bnb_dfs,3.433284044265747,-7,7,1320144,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, -1]"
40,bnb_dfs,0.2790253162384033,-7,8,117290,"[-1, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1]"
41,bnb_dfs,10.855080127716064,-6,7,4709297,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2]"
42,bnb_dfs,4.54436993598938,-12,13,1572769,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1]"
43,bnb_dfs,5.9238197803497314,-7,8,1983451,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2]"
44,bnb_dfs,9.832730293273926,-11,12,4047703,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1]"
45,bnb_dfs,19.30167031288147,-6,7,8098153,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, -2, -2, -2, 1, 1]"
46,bnb_dfs,128.26845932006836,-8,9,44240651,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1]"
47,bnb_dfs,8.953185558319092,-12,13,3696824,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1]"
48,bnb_dfs,26.89579176902771,-15,16,8876648,"[-1, -1, 2, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1]"
49,bnb_dfs,106.17340087890625,-9,10,43094315,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, 1]"
50,bnb_dfs,15.057734489440918,-12,13,5979457,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2]"
51,bnb_dfs,19.030343294143677,-9,10,7325449,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1]"
52,bnb_dfs,344.8932204246521,-10,11,110568092,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
53,bnb_dfs,5.976896524429321,-11,10,2359622,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1]"
54,bnb_dfs,2.7679128646850586,-10,10,911581,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1]"
55,bnb_dfs,9.108417987823486,-8,9,3844672,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, -1, 2, 1, 2, 1, -2]"
56,bnb_dfs,9.485137224197388,-12,13,3559302,"[-1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, -2, -2, -2, -1, 2, 2]"
57,bnb_dfs,14.50374698638916,-10,11,5563719,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1]"
58,bnb_dfs,31.738502264022827,-10,11,12535051,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2]"
59,bnb_dfs,81.72494721412659,-10,11,26862788,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
60,bnb_dfs,1.052943468093872,-7,8,387842,"[-1, -1, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
61,bnb_dfs,67.44413113594055,-10,11,24159878,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1]"
62,bnb_dfs,110.69201517105103,-8,9,35722107,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
63,bnb_dfs,11.147443771362305,-9,10,3782943,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2]"
64,bnb_dfs,5.699334383010864,-9,9,2342812,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1]"
65,bnb_dfs,372.69809579849243,-7,8,164601435,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1]"
66,bnb_dfs,13.252676963806152,-9,9,5616370,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, 1, -2, -1]"
67,bnb_dfs,0.5462782382965088,-8,9,239853,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, -1, -1, 2, 1, 1]"
68,bnb_dfs,6.710839748382568,-7,8,2977958,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2]"
69,bnb_dfs,1.6237263679504395,-5,6,656244,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
70,bnb_dfs,9.478941202163696,-8,9,3384879,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
71,bnb_dfs,5.0139946937561035,-10,11,2013685,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, 1]"
72,bnb_dfs,32.826802492141724,-10,11,12981183,"[-1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2]"
73,bnb_dfs,0.29111218452453613,-10,11,110034,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2]"
74,bnb_dfs,83.21243858337402,-8,9,34364737,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2]"
75,bnb_dfs,15.834822416305542,-11,12,5522817,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2, 1]"
76,bnb_dfs,0.08205437660217285,-9,10,30387,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 2]"
77,bnb_dfs,0.43047070503234863,-9,10,156236,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, 2]"
78,bnb_dfs,11.615928888320923,-7,8,5024227,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, -1]"
79,bnb_dfs,108.58025455474854,-9,10,38460647,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
80,bnb_dfs,0.9480512142181396,-8,9,419483,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1]"
81,bnb_dfs,11.578152179718018,-14,15,3853057,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1]"
82,bnb_dfs,6.359498500823975,-11,12,2474431,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -1, 2]"
83,bnb_dfs,35.86336874961853,-10,11,11517420,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2]"
84,bnb_dfs,2.1221096515655518,-8,9,924225,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, -2]"
85,bnb_dfs,0.028086423873901367,-10,11,11064,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1]"
86,bnb_dfs,40.37336087226868,-7,8,13718147,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, 1, 2, -1, -1, -2, -1]"
87,bnb_dfs,3.7220380306243896,-13,13,1512088,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1]"
88,bnb_dfs,451.9204981327057,-6,7,174449213,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1]"
89,bnb_dfs,1.1120874881744385,-10,11,430594,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -2, -1, 2]"
90,bnb_dfs,36.33802914619446,-8,9,13579667,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1]"
91,bnb_dfs,0.11482763290405273,-6,7,49072,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, 1, 1]"
92,bnb_dfs,0.6363155841827393,-9,10,236406,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2]"
93,bnb_dfs,87.58712434768677,-11,12,32092083,"[-1, -1, 2, 2, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -2, -2, 1, 2]"
94,bnb_dfs,1.0115246772766113,-13,14,383500,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2]"
95,bnb_dfs,1.9548358917236328,-10,11,680480,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
96,bnb_dfs,10.360788822174072,-8,9,3777197,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1]"
97,bnb_dfs,3.834986925125122,-9,10,1649367,"[-1, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -1]"
98,bnb_dfs,211.11804032325745,-10,11,72346483,"[-1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
99,bnb_dfs,0.004851818084716797,-8,8,1778,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
100,bnb_dfs,139.31315922737122,-10,11,55667497,"[-1, -1, 2, -1, 2, 2, -1, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2]"
101,bnb_dfs,7.063212871551514,-8,9,3011311,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
102,bnb_dfs,2.062039852142334,-11,11,831215,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2]"
103,bnb_dfs,0.7702043056488037,-8,8,316066,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
104,bnb_dfs,16.92829990386963,-10,11,5511908,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
105,bnb_dfs,8.862894058227539,-10,10,3514905,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2]"
106,bnb_dfs,1.6208503246307373,-8,9,667008,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -2]"
107,bnb_dfs,12.631092548370361,-13,14,4067660,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, -2, 1, 2]"
108,bnb_dfs,6.560301303863525,-6,6,2880015,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2]"
109,bnb_dfs,0.41733455657958984,-9,10,184778,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
110,bnb_dfs,36.18936777114868,-10,11,15282730,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
111,bnb_dfs,0.012370586395263672,-4,5,4867,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
112,bnb_dfs,44.892186880111694,-12,13,18498849,"[-1, -1, 2, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
113,bnb_dfs,4.4433135986328125,-9,10,1943997,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
114,bnb_dfs,12.612392902374268,-14,15,4408191,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
115,bnb_dfs,11.504393339157104,-7,8,4519341,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2]"
116,bnb_dfs,230.25753569602966,-9,10,90831110,"[-1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2]"
117,bnb_dfs,0.27646803855895996,-9,10,112983,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2]"
118,bnb_dfs,9.114018678665161,-11,12,3344709,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2]"
119,bnb_dfs,2014.576668024063,-5,6,698668472,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
120,bnb_dfs,27.196188926696777,-14,15,9985458,"[-1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 1]"
121,bnb_dfs,9.033015251159668,-8,9,3379042,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, -2]"
122,bnb_dfs,27.220733404159546,-8,9,8750911,"[-1, -1, 2, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1]"
123,bnb_dfs,284.78943157196045,-4,5,100156875,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1]"
124,bnb_dfs,9.457600355148315,-12,13,3760851,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, 2, -1, -2]"
125,bnb_dfs,352.97997856140137,-8,9,139691655,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -1, -1, 2, 1, 2]"
126,bnb_dfs,160.88807201385498,-8,9,59633797,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, -1, 2, -1, -2, -1]"
127,bnb_dfs,145.4362735748291,-9,10,53420285,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2]"
128,bnb_dfs,130.05559706687927,-6,7,57763704,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1]"
129,bnb_dfs,3.0312907695770264,-10,11,1147800,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
130,bnb_dfs,2003.0475466251373,-6,7,766769713,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -2, 1, -2, -1, -1]"
131,bnb_dfs,58.8591570854187,-8,9,21005915,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
132,bnb_dfs,30.736226081848145,-7,8,12574482,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 2, 2, 2, 2]"
133,bnb_dfs,7.582925319671631,-8,9,2779804,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2]"
134,bnb_dfs,2.02765154838562,-14,15,708848,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
