protein_id,algorithm,time,score,checked,placed,hash
54,dfs_bnb,0.0015566349029541016,-2,3,222,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
55,dfs_bnb,0.006563425064086914,-3,4,865,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
56,dfs_bnb,0.0002262592315673828,0,1,16,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
57,dfs_bnb,0.004121541976928711,-2,3,405,"[-1, -2, -1, 2, 2, 2, 1, -2, 1]"
58,dfs_bnb,0.003384113311767578,-3,4,242,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
59,dfs_bnb,0.0006606578826904297,-2,2,163,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
60,dfs_bnb,0.006425380706787109,-2,3,1577,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
61,dfs_bnb,0.004448890686035156,-3,4,418,"[-1, -1, -1, 2, 1, 1, 2, 1, -2]"
62,dfs_bnb,0.003803253173828125,-3,4,497,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
63,dfs_bnb,0.0007221698760986328,-2,2,51,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
64,dfs_bnb,0.0025436878204345703,-3,3,233,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
65,dfs_bnb,0.00861668586730957,-3,4,1107,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
66,dfs_bnb,0.00202178955078125,-3,4,296,"[-1, -2, -1, 2, 2, 2, 1, -2, 1]"
67,dfs_bnb,0.0014891624450683594,-2,3,165,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
68,dfs_bnb,0.00026607513427734375,-1,2,22,"[-1, -1, 2, 1, 2, 2, 2, 2, 2]"
69,dfs_bnb,0.013769865036010742,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
70,dfs_bnb,0.009794950485229492,-3,4,1041,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
71,dfs_bnb,0.0004756450653076172,-2,3,95,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
72,dfs_bnb,0.012935400009155273,-2,3,1577,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
73,dfs_bnb,0.0007359981536865234,-2,3,170,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
74,dfs_bnb,0.0042018890380859375,-4,5,372,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
75,dfs_bnb,0.012924671173095703,-1,2,1576,"[-1, -1, 2, 2, 2, 2, 2, 1, -2]"
76,dfs_bnb,0.0004878044128417969,-3,3,104,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
77,dfs_bnb,0.0002319812774658203,-1,2,37,"[-1, -1, 2, 1, 2, 2, 2, 2, 2]"
78,dfs_bnb,0.00016760826110839844,-2,3,34,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
79,dfs_bnb,7.653236389160156e-05,0,1,16,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
80,dfs_bnb,0.0006580352783203125,-2,3,153,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
81,dfs_bnb,0.010442495346069336,-2,3,1577,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
82,dfs_bnb,0.0017256736755371094,-1,2,213,"[-1, -1, 2, 2, 1, 1, -2, 1, 2]"
83,dfs_bnb,0.004266262054443359,-3,4,751,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
84,dfs_bnb,0.005751848220825195,-2,3,1577,"[-1, -1, 2, 2, -1, -2, -2, -2, 1]"
85,dfs_bnb,0.001445770263671875,-2,3,148,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
86,dfs_bnb,0.01022028923034668,-3,4,1023,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
87,dfs_bnb,0.013759851455688477,-3,4,1004,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
88,dfs_bnb,0.008210897445678711,-4,5,828,"[-1, -2, 1, -2, 1, 2, 1, 2, -1]"
89,dfs_bnb,0.0009486675262451172,0,1,79,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
90,dfs_bnb,0.0037822723388671875,-2,3,287,"[-1, -1, 2, 2, -1, -2, -2, -1, 2]"
91,dfs_bnb,0.0033559799194335938,-3,3,236,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
92,dfs_bnb,0.012641191482543945,-1,2,1576,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
93,dfs_bnb,0.001226663589477539,-2,3,280,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
94,dfs_bnb,0.00018024444580078125,-3,3,36,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
95,dfs_bnb,0.001786947250366211,-2,3,315,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
96,dfs_bnb,0.00439143180847168,-3,4,983,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
97,dfs_bnb,0.0009770393371582031,-3,4,144,"[-1, -2, 1, 1, 2, 2, 1, -2, 1]"
98,dfs_bnb,0.011635780334472656,-1,2,1576,"[-1, -1, 2, 2, 2, 2, 2, 1, -2]"
99,dfs_bnb,0.003095865249633789,-4,5,500,"[-1, -2, 1, 1, 2, 1, -2, -2, -1]"
100,dfs_bnb,0.0008726119995117188,-2,2,90,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
101,dfs_bnb,0.0011200904846191406,-3,4,255,"[-1, -2, 1, 1, 2, 2, -1, -1, 2]"
102,dfs_bnb,0.002886056900024414,-3,4,790,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
103,dfs_bnb,0.015264034271240234,-2,3,1577,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
104,dfs_bnb,0.0016913414001464844,-3,4,436,"[-1, -1, 2, 1, 1, 1, -2, -2, -1]"
105,dfs_bnb,0.00018477439880371094,-1,2,37,"[-1, -1, 2, -1, -2, -1, 2, 2, 2]"
106,dfs_bnb,0.0003330707550048828,-2,3,63,"[-1, -1, 2, 1, 1, 1, -2, 1, 2]"
107,dfs_bnb,0.0040857791900634766,-3,4,751,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
108,dfs_bnb,0.0009067058563232422,-3,4,118,"[-1, -2, -1, 2, 2, 2, 1, -2, 1]"
109,dfs_bnb,0.005578279495239258,-4,5,499,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
110,dfs_bnb,0.005218982696533203,-3,4,958,"[-1, -1, 2, -1, -1, -1, -2, 1, 1]"
111,dfs_bnb,0.007369518280029297,-2,3,1577,"[-1, -1, 2, 2, 2, 1, 1, -2, -1]"
112,dfs_bnb,0.0025196075439453125,-3,3,467,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
113,dfs_bnb,0.002711772918701172,-4,5,349,"[-1, -1, 2, 1, 2, 1, -2, 1, -2]"
114,dfs_bnb,0.001863718032836914,-1,2,213,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
115,dfs_bnb,0.0008945465087890625,-1,2,213,"[-1, -1, 2, 2, -1, -2, -2, -1, 2]"
116,dfs_bnb,0.007559776306152344,-4,5,696,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
117,dfs_bnb,0.003437519073486328,-1,2,578,"[-1, -1, 2, 2, 1, 1, -2, 1, 2]"
118,dfs_bnb,7.700920104980469e-05,0,1,11,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
119,dfs_bnb,0.003371715545654297,-4,5,555,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
120,dfs_bnb,0.009764909744262695,-2,3,1577,"[-1, -1, 2, 2, 1, 1, -2, 1, -2]"
121,dfs_bnb,0.0003292560577392578,-2,3,67,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
122,dfs_bnb,0.0010802745819091797,-3,3,225,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
123,dfs_bnb,0.0005300045013427734,-2,3,73,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
124,dfs_bnb,0.004261970520019531,-3,3,786,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
125,dfs_bnb,0.0013484954833984375,-2,3,405,"[-1, -2, -1, 2, 2, 2, 1, -2, 1]"
126,dfs_bnb,0.0003135204315185547,-3,4,76,"[-1, -1, 2, 1, 2, 2, -1, -2, -1]"
127,dfs_bnb,0.010301828384399414,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
128,dfs_bnb,0.0034170150756835938,-3,4,534,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
129,dfs_bnb,0.006233692169189453,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
130,dfs_bnb,0.007202863693237305,-3,4,1257,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
131,dfs_bnb,0.009158134460449219,-2,3,1577,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
132,dfs_bnb,0.005854368209838867,-3,4,832,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
133,dfs_bnb,0.001764535903930664,-3,3,252,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
134,dfs_bnb,0.0009958744049072266,-3,4,82,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
135,dfs_bnb,0.007650136947631836,-4,5,765,"[-1, -1, 2, 1, 2, -1, -1, -2, -2]"
136,dfs_bnb,0.00040340423583984375,-1,2,37,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
137,dfs_bnb,0.010094642639160156,-3,4,918,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
138,dfs_bnb,0.0031003952026367188,-2,3,289,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
139,dfs_bnb,0.005343437194824219,-4,5,471,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
140,dfs_bnb,0.0027103424072265625,-3,3,252,"[-1, -2, 1, 1, 2, 2, -1, -1, 2]"
141,dfs_bnb,0.0003693103790283203,-3,3,36,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
142,dfs_bnb,0.012099027633666992,-2,3,1577,"[-1, -1, 2, 1, 1, 2, 1, -2, -2]"
143,dfs_bnb,0.001333475112915039,-2,2,112,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
144,dfs_bnb,0.008818626403808594,-4,5,899,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
145,dfs_bnb,0.004340171813964844,-4,5,746,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
146,dfs_bnb,0.01243281364440918,-2,3,1577,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
147,dfs_bnb,0.007996559143066406,-2,3,1577,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
148,dfs_bnb,0.007596254348754883,-4,5,888,"[-1, -2, -1, -2, 1, -2, 1, 2, 2]"
149,dfs_bnb,0.003778696060180664,-3,4,276,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
150,dfs_bnb,0.00516510009765625,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
151,dfs_bnb,0.011427640914916992,-4,5,801,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
152,dfs_bnb,0.0017285346984863281,-2,2,163,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
153,dfs_bnb,0.013447761535644531,-2,3,1577,"[-1, -1, 2, 2, 2, 1, 1, -2, -1]"
154,dfs_bnb,0.003443002700805664,-3,4,800,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
155,dfs_bnb,0.007106781005859375,-1,2,1576,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
156,dfs_bnb,0.0018954277038574219,-2,3,173,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
157,dfs_bnb,0.003416776657104492,-3,4,862,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
158,dfs_bnb,0.0026519298553466797,-3,4,568,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
159,dfs_bnb,0.003622770309448242,-3,4,919,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
160,dfs_bnb,0.004912376403808594,-2,3,417,"[-1, -2, 1, 1, 2, 2, -1, -1, 2]"
161,dfs_bnb,0.0014879703521728516,-2,2,112,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
162,dfs_bnb,0.0016734600067138672,-2,2,124,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
163,dfs_bnb,0.0035784244537353516,0,1,576,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
164,dfs_bnb,0.0007436275482177734,-3,3,59,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
165,dfs_bnb,0.016199111938476562,-2,3,1577,"[-1, -2, -1, -1, -2, 1, 1, 1, 2]"
166,dfs_bnb,0.0037686824798583984,-4,5,367,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
167,dfs_bnb,0.00013709068298339844,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
168,dfs_bnb,0.0056264400482177734,-3,4,514,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
169,dfs_bnb,0.0020532608032226562,-3,4,168,"[-1, -2, 1, 1, 2, 2, 1, -2, 1]"
170,dfs_bnb,0.0160830020904541,-2,3,1577,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
171,dfs_bnb,0.0009937286376953125,-2,3,119,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
172,dfs_bnb,0.004193305969238281,-4,5,470,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
173,dfs_bnb,0.00897073745727539,-1,2,1576,"[-1, -1, 2, 2, 2, 2, 2, 1, -2]"
174,dfs_bnb,0.003030538558959961,-4,5,782,"[-1, -2, 1, 1, -2, -1, -2, -1, 2]"
175,dfs_bnb,0.0062427520751953125,-1,2,578,"[-1, -1, 2, 2, 2, 2, 1, -2, 1]"
176,dfs_bnb,0.0005693435668945312,-3,4,45,"[-1, -2, 1, 1, 1, 2, -1, 2, 2]"
177,dfs_bnb,0.005973339080810547,-2,3,1577,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
178,dfs_bnb,0.004170894622802734,-4,5,902,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
179,dfs_bnb,0.0001220703125,0,1,11,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
180,dfs_bnb,0.013249397277832031,-3,4,1069,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
181,dfs_bnb,0.0015707015991210938,-3,4,382,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
182,dfs_bnb,0.011009693145751953,-2,3,1577,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
183,dfs_bnb,0.0068817138671875,-1,2,1576,"[-1, -1, 2, 2, 2, 1, 1, -2, -2]"
184,dfs_bnb,0.012510538101196289,-1,2,1576,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
185,dfs_bnb,0.010413646697998047,-4,5,901,"[-1, -2, -1, -2, 1, -2, 1, 2, 2]"
186,dfs_bnb,0.0018582344055175781,-2,3,434,"[-1, -2, -1, -1, 2, 1, 2, 1, 2]"
187,dfs_bnb,0.007115840911865234,-3,4,660,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
188,dfs_bnb,0.00041866302490234375,-1,2,83,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
189,dfs_bnb,0.0005316734313964844,-2,3,144,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
190,dfs_bnb,0.0026128292083740234,0,1,576,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
191,dfs_bnb,0.002153635025024414,-3,4,579,"[-1, -1, 2, 1, 1, 1, -2, -2, -1]"
192,dfs_bnb,0.009696483612060547,-4,4,733,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
193,dfs_bnb,0.011580944061279297,-4,5,936,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
194,dfs_bnb,0.0027031898498535156,-4,4,727,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
195,dfs_bnb,0.0009918212890625,-3,4,199,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
196,dfs_bnb,0.0005011558532714844,-3,3,96,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
197,dfs_bnb,0.0001900196075439453,-1,2,37,"[-1, -1, 2, -1, -2, -1, 2, 2, 2]"
198,dfs_bnb,0.005192756652832031,-3,4,980,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
199,dfs_bnb,0.0055539608001708984,-2,3,498,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
200,dfs_bnb,0.003045320510864258,-2,3,472,"[-1, -2, -1, -1, 2, 1, 2, 1, 2]"
201,dfs_bnb,0.00668025016784668,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
202,dfs_bnb,0.011710166931152344,-2,3,1577,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
203,dfs_bnb,0.005643129348754883,0,1,576,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
204,dfs_bnb,0.003781557083129883,-1,2,578,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
205,dfs_bnb,0.0043370723724365234,-1,2,578,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
206,dfs_bnb,0.0008411407470703125,-2,3,206,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
207,dfs_bnb,0.0006859302520751953,-2,3,62,"[-1, -2, 1, 1, -2, -1, -1, -1, 2]"
208,dfs_bnb,0.005291938781738281,-2,3,1577,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
209,dfs_bnb,0.008842945098876953,-2,3,1577,"[-1, -1, 2, 2, -1, -2, -2, -2, 1]"
210,dfs_bnb,0.003921031951904297,-4,5,340,"[-1, -1, -1, 2, 1, 1, 2, 1, -2]"
211,dfs_bnb,0.010070323944091797,-4,5,875,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
212,dfs_bnb,0.014457941055297852,-3,4,1312,"[-1, -2, -1, 2, -1, 2, 1, 1, 2]"
213,dfs_bnb,0.014103174209594727,-2,3,1577,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
214,dfs_bnb,0.0003159046173095703,-2,3,29,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
215,dfs_bnb,0.00028014183044433594,-2,3,49,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
216,dfs_bnb,0.0009922981262207031,-1,2,213,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
217,dfs_bnb,0.012122154235839844,-2,3,1577,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
218,dfs_bnb,0.00044846534729003906,0,1,79,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
219,dfs_bnb,0.004380941390991211,-4,5,717,"[-1, -1, 2, 1, 2, -1, -1, -2, -2]"
220,dfs_bnb,0.001255035400390625,-2,3,104,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
221,dfs_bnb,0.004940509796142578,-4,5,671,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
222,dfs_bnb,0.004091739654541016,-4,5,657,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
223,dfs_bnb,0.003728628158569336,-3,4,1041,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
224,dfs_bnb,0.007052421569824219,-3,4,851,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
225,dfs_bnb,0.007737159729003906,-3,4,1044,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
226,dfs_bnb,0.006681680679321289,-3,4,616,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
227,dfs_bnb,0.0033707618713378906,-3,4,256,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
228,dfs_bnb,0.00439453125,-4,5,336,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
229,dfs_bnb,0.008807897567749023,-2,3,1577,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
230,dfs_bnb,0.002567768096923828,-4,5,505,"[-1, -2, -1, -2, -2, 1, 2, 1, 2]"
231,dfs_bnb,0.004031658172607422,-2,3,313,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
232,dfs_bnb,0.0020487308502197266,-2,3,180,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
233,dfs_bnb,0.000484466552734375,-3,3,104,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
234,dfs_bnb,0.0032167434692382812,-3,4,471,"[-1, -1, 2, -1, -2, -2, -2, 1, 2]"
235,dfs_bnb,0.007544755935668945,-3,4,640,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
236,dfs_bnb,0.003072023391723633,-4,5,529,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
237,dfs_bnb,0.0014319419860839844,-2,3,325,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
238,dfs_bnb,0.005886554718017578,-4,4,726,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
239,dfs_bnb,0.0022096633911132812,-4,5,186,"[-1, -2, 1, 1, 2, 2, -1, -1, 2]"
240,dfs_bnb,0.007555723190307617,-3,4,670,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
241,dfs_bnb,0.005364179611206055,-3,4,882,"[-1, -1, 2, 1, 1, 2, 1, -2, -2]"
